State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Meghalaya,8,2008,3,6,NONGBAH-WAHIAJER,95.31,40.94,ST,21661,4,1,Male,INC,8452,SNIAWBHALANG DHAR,7.16,THAWAIN PLAIN,UDP,M,,UDP,SHRI. KYRMEN SUSNGI,-12.9,15.75,-2.76,INC
Meghalaya,8,2008,3,7,JOWAI,92.16,40.15,ST,20841,3,1,Male,INC,7712,ROYTRE CHRISTOPHER LALOO,3.09,SINGH MULIEH,UDP,M,,UDP,SHRI. SINGH MULIEH,-9.21,15.3,-0.55,INC
Meghalaya,8,2008,3,8,MAWHATI,93.2,30.8,ST,21289,5,1,Male,UDP,6112,DONBOK KHYMDEIT,1.95,PHINGWEL MUKTIEH,INC,M,,INC,SHRI. PHINGWELL MUKTIEH,-4.7,21.11,-3.36,UDP
Meghalaya,8,2008,3,9,UMROI,91.13,43.4,ST,25855,7,1,Male,UDP,10226,E.K.MAWLONG,4.1,STANLYWISS RYMBAI,INC,M,,INC,SHRI. STANLYWISS RYMBAI,-10.1,28.19,-2.9,UDP
Meghalaya,8,2008,3,10,NONGPOH,90.74,50.68,ST,23863,3,1,Male,INC,10974,DR. D.D. LAPANG,3.33,DR. CELESTINE LYNGDOH,UDP,M,,INC,SHRI. D.D.LAPANG,-0.460000000000001,25.49,-7.86,""
Meghalaya,8,2008,3,11,JIRANG,88.15,26.85,ST,24635,9,1,Male,UDP,5830,J. DRINGWELL RYMBAI,6.82,WILLIAM MYNSONG,INC,M,,INC,SHRI. J.DRINGWEL RYMBAI,-1.04,26.36,-1.79,UDP
Meghalaya,8,2008,3,12,MAIRANG,92.55,44.4,ST,25896,6,1,Male,UDP,10642,METBAH LYNGDOH,7.82,BOLDNESS L.NONGUM,INC,M,,INC,SHRI. BOLDNESS L.NONGRUM,15.87,16.15,3.75,UDP
Meghalaya,8,2008,3,13,NONGSPUNG,91.96,41.79,ST,20547,6,1,Male,UDP,7896,J. ANTONIUS LYNGDOH,3.95,KENNEDY CORNELIUS KHYRIEM,INC,M,,UDP,SHRI. JOHN ANTHONY LYNGDOH,-2.13,21.94,-9.16,""
Meghalaya,8,2008,3,14,SOHIONG,93.79,38.03,ST,23829,7,1,Male,INC,8500,H. DONKUPAR R. LYNGDOH,7.49,RAIN AUGUSTINE LYNGDOH,UDP,M,,INC,SHRI. H.DONKUPAR R. LYNGDOH,-14.84,20.83,-5.33,""
Meghalaya,8,2008,3,15,MYLLIEM,86.86,47.45,ST,22153,5,1,Male,INC,9130,RONNIE V. LYNGDOH,7.36,PYNSHAI MANIK SYIEM,NCP,M,,IND,SHRI. PYNSHAI M. SYIEM,7.85,20.21,-10.56,INC
Meghalaya,8,2008,3,16,MALKI-NONGTHYMMAI,79.92,31.58,ST,19924,7,1,Male,UDP,5029,B.M. LANONG,5.42,TONY CURTIS LYNGDOH,INC,M,,INC,SHRI. TONY CURTIS LYNGDOH,-16.02,31,-17.5,UDP
Meghalaya,8,2008,3,17,LAITUMKHARAH,77.28,34.1,ST,14326,8,1,Female,UDP,3775,M. AMPAREEN LYNGDOH,14.39,MALCOLM B. TARIANG,IND,M,,INC,SHRI. ROBERT GARNETT LYNGDOH,-20.24,31.78,-21.6,UDP
Meghalaya,8,2008,3,18,PYNTHORUMKHRAH,80.58,62.55,General,25963,5,1,Male,BJP,13086,A.L. HEK,40.91,JAMES MARVIN PARIAT,NCP,M,,BJP,SHRI. A.L.HEK,-7.40000000000001,25.82,-5.47000000000001,""
Meghalaya,8,2008,3,19,JAIAW,84.32,76.59,ST,14933,2,1,Male,KHNAM,9643,PAUL LYNGDOH,53.17,A. H. SCOTT LYNGDOH,INC,M,,KHNAM,SHRI. PAUL LYNGDOH,19.33,26.61,18.17,""
Meghalaya,8,2008,3,20,MAWKHAR,79.89,38.73,ST,7799,5,1,Male,INC,2413,DR FRIDAY LYNGDOH,9.26,GANOLD STONE MASSAR,UDP,M,,INC,SHRI. FRIDAY LYNGDOH,-20.31,28.19,-30.75,""
Meghalaya,8,2008,3,21,MAWPREM,79.75,52.19,General,18820,5,1,Male,IND,7833,MANAS CHAUDHURI,17.84,BINOD KR JOSHI,INC,M,,NCP,SHRI. ARDHENDU CHOUDHURI,13.99,28.29,6.73,IND
Meghalaya,8,2008,3,22,LABAN,81.05,44.59,General,13119,7,1,Male,NCP,4741,SANBOR SHULLAI,22.93,EDWARD L KHARWANLANG,BJP,M,,BJP,SHRI. THRANG HOK RANGAD,-15.26,25.95,-11.85,NCP
Meghalaya,8,2008,3,23,MAWLAI,85.55,53.59,ST,27243,5,1,Male,INC,12490,FOUNDER STRONG CAJEE,13.21,P.T. SAWKMIE,UDP,M,,MDP,SHRI. PROCESS T.SAWKMIE,4.59,23.15,2.34,INC
Meghalaya,8,2008,3,24,SOHRYNGKHAM,87.39,46.99,ST,23474,5,1,Male,INC,9639,CHARLES PYNGROPE,20.38,DR. OSAPHI SMITHSON JYRWA,KHNAM,M,,INC,SHRI. CHARLES PYNGROPE,18.06,16,18.88,""
Meghalaya,8,2008,3,25,DIENGLIENG,94.12,27.67,ST,17376,5,1,Male,UDP,4525,REMINGTON PYNGROPE,0.4,MARTLE N MUKHIM,MDP,M,,MDP,SHRI. MARTLE N. MUKHIM,-14.12,21.71,-19.25,UDP
Meghalaya,8,2008,3,26,NONGKREM,90.24,23.81,ST,22549,6,1,Male,UDP,4845,ARDENT MILLER BASAIAWMOIT,3.52,LAMBOR MALNGIANG,KHNAM,M,,KHNAM,SHRI. LAMBOR MALNGIANG,4.96,18.78,2.99,UDP
Meghalaya,8,2008,3,27,LYNGKYRDEM,90.39,41.87,ST,19435,4,1,Male,INC,7356,PRESTONE TYNSONG,4.57,DOMINIC ROBLIN NONGKYNRIH,KHNAM,M,,INC,SHRI. PRESTONE TYNSONG,20.38,25.11,1.41,""
Meghalaya,8,2008,3,28,NONGSHKEN,92.09,37.86,ST,15840,4,1,Male,IND,5522,DON KUPAR MASSAR,6.66,KHAN KHONG DKHAR,INC,M,,INC,SHRI. KHAN KHONGDKHAR,1.88,19.84,-2.29,IND
Meghalaya,8,2008,3,29,SOHRA,91,29.5,ST,17059,6,1,Male,INC,4579,DR. PHLOUR W. KHONGJEE,3.04,TITOSSTAR WELL CHYNE,UDP,M,,HPDP,DR. FLINDER ANDERSON KHONGLAM,-2.67,20.43,-1.34,INC
Meghalaya,8,2008,3,30,SHELLA,89.99,41.87,ST,11248,3,1,Male,UDP,4238,DR. DONKUPAR ROY,9.28,LESTON WANSWETT,INC,M,,UDP,DONKUPAR ROY,8.94,23.85,6.96,""
Meghalaya,8,2008,3,31,MAWSYNRAM,91.17,30.37,ST,17548,7,1,Male,INC,4859,PYNSHNGAINLANG SYIEM,1.61,KHRAWKUPAR JYRWA,NCP,M,,MDP,SHRI. D.PLASLANDING IANGJUH,-10.79,22.8,-4.11,INC
Meghalaya,8,2008,3,32,MAWKYRWAT,92.23,32.03,ST,19761,7,1,Male,INC,5838,ROWELL LYNGDOH,7.29,ENBIN K. RASWAI,HSPDP,M,,UDP,SHRI. B.BIRES NONGSIEJ,0.790000000000003,14.47,-0.95,INC
Meghalaya,8,2008,3,33,PARIONG,93.49,50.18,ST,17534,5,1,Male,HSPDP,8225,DR. ADVISER PARIONG,6.26,IRIN LYNGDOH,INC,F,,INC,SMTI. IRIN LYNGDOH,14.23,22.03,6.02,HSPDP
Meghalaya,8,2008,3,34,NONGSTOIN,79.71,37.78,ST,34990,8,1,Male,HSPDP,10537,HOPINGSTONE LYNGDOH,20.04,DAVID HAMAR MARWEIN,IND,M,,HPDP,SHRI. HOPINGSTONE LYNGDOH,1.71,18.82,17.66,HSPDP
Meghalaya,8,2008,3,35,LANGRIN,91.25,46.89,ST,21269,6,1,Male,INC,9100,MARTIN M. DANGGO,20.99,KHRANGLIN LYNGKHOI,UDP,M,,INC,SHRI. MARTIN M.DANGGO,10.78,18.81,11.14,""
Meghalaya,8,2008,3,36,MAWTHENGKUT,88.62,31.35,ST,23220,8,1,Male,INC,6451,FRANCIS PONDIT R. SANGMA,11.3,K. PHLASTING WELL PANGNIANG,HSPDP,M,,IND,SHRI FRANCIS PONDIT R. SANGMA,0.530000000000001,16.72,6.12,INC
Meghalaya,8,2008,3,37,BAGHMARA,88.5,45.88,ST,18272,7,1,Male,NCP,7419,SATTO MARAK,11.84,ARJUN W. MOMIN,INC,M,,INC,SHRI SENGRAN SANGMA,-6.09999999999999,12.82,0.720000000000001,NCP
Meghalaya,8,2008,3,38,RONGRENGGIRI,85.84,46.65,ST,29824,4,1,Male,NCP,11942,SHRI.MARCUISE N.MARAK,13.13,SMT.DEBORA C.MARAK,INC,F,,INC,SMTI DEBORA C. MARAK,10.02,18.56,12.83,NCP
Meghalaya,8,2008,3,39,RONGJENG,88.84,49.48,ST,17950,3,1,Male,NCP,7891,SHRI.DESANG M.SANGMA,20.76,SHRI.SENGNAM MARAK,INC,M,,IND,SHRI PREDICKSON G. MOMIN,4.52999999999999,17.74,3.05,NCP
Meghalaya,8,2008,3,40,KHARKUTTA,89.9,33.33,ST,21441,6,1,Male,NCP,6424,SHRI.OMILLO K.SANGMA,1.59,SHRI.RUPERT MOMIN,IND,M,,NCP,SHRI ELSTONE D. MARAK,-8.16,14.22,-19.5,""
Meghalaya,8,2008,3,41,MENDIPATHAR,90.66,23.37,ST,21937,6,1,Male,INC,4647,FRANKENSTEIN MOMIN,0.94,BENINSTAND G MOMIN,UDP,M,,UDP,SHRI BENINSTAND G. MOMIN,-22.33,14.46,-4.75,INC
Meghalaya,8,2008,3,42,RESUBELPARA,90.05,45.44,ST,19268,3,1,Male,NCP,7884,TIMOTHY SHIRA,1.68,SALSENG C. MARAK,INC,M,,NCP,SHRI TIMOTHY SHIRA,-7.89,16.97,-4.98,""
Meghalaya,8,2008,3,43,SONGSAK,92.67,33.15,ST,18510,5,1,Male,NCP,5687,SHRI.NIHIM D.SHIRA,1.92,SHRI.TONSING N.MARAK,INC,M,,UDP,SHRI HELTONE N MARAK,-0.850000000000001,19.44,0.65,NCP
Meghalaya,8,2008,3,44,BAJENGDOBA,93.12,40.67,ST,18705,4,1,Male,NCP,7084,JOHN MANNER MARAK,6.58,CHAMBERLINE B. MARAK,INC,M,,NCP,SHRI JOHN MANNER MARAK,-11.13,17.21,-5.66,""
Meghalaya,8,2008,3,45,TIKRIKILLA,89.2,35.29,ST,17737,6,1,Male,IND,5583,LIMISON SANGMA,6.36,NAGENDRA RABHA,IND,M,,NCP,SHRI MONINDRA RABHA,6.04,14.65,1.95,IND
Meghalaya,8,2008,3,46,DADENGGIRI,91.91,39.32,ST,23247,9,1,Male,INC,8401,AUGUSTINE D.MARAK,5.73,EDMUND K.SANGMA,NCP,M,,NCP,SHRI EDMUND K SANGMA,-3.94,14.08,3.97,INC
Meghalaya,8,2008,3,47,RONGCHUGIRI,95.36,41.82,ST,14736,6,1,Male,NCP,5877,JAMES PANGSANG KONGKAL SANGMA,10.23,BECKSTER SANGMA,INC,M,,NCP,SHRI BECKSTAR SANGMA,15.7,12.92,7.93,""
Meghalaya,8,2008,3,48,PHULBARI,90.43,32.11,General,25798,7,1,Male,IND,7492,ABU TAHER MONDAL,10.36,MANIRUL ISLAM SARKAR,INC,M,,INC,SHRI MANIRUL ISLAM SARKAR,-5.82,9.22000000000001,2.14,IND
Meghalaya,8,2008,3,49,RAJABALA,92.33,38.04,ST,22690,8,1,Male,INC,7970,SAYEEDULLAH NONGRUM,7.93,ASHAHEL D.SHIRA,NCP,M,,INC,SHRI SAYEEDULLAH NONGRUM,-2.96,13.56,6.7,""
Meghalaya,8,2008,3,50,SELSELLA,92.68,42.66,ST,14285,6,1,Male,NCP,5648,CONRAD KONGKAL SANGMA,10.53,CLEMENT MARAK,INC,M,,NCP,SHRI CYPRIAN R. SANGMA,17.39,17.61,9.04,""
Meghalaya,8,2008,3,51,RONGRAM,90.41,29.19,ST,19932,11,1,Male,IND,5260,ISMAIL R.MARAK,8.51,SENGMAN R.MARAK,INC,M,,IND,SHRI SENGMAN R. MARAK,-1.65,20.77,-1.64,""
Meghalaya,8,2008,3,52,TURA,77.41,35.41,ST,39698,7,1,Male,NCP,10881,PURNO AGITOK SANGMA,9.19,BILLY KID A. SANGMA,IND,M,,IND,SHRI BILLYKID SANGMA,5.02,20.05,1.66,NCP
Meghalaya,8,2008,3,53,CHOKPOT,91.75,26.46,ST,16017,7,1,Male,NCP,3888,MASONSING SANGMA,6.48,CLIFFORD MARAK,GNC,M,,NCP,SHRI MASONSING M. SANGMA,-13.76,15.47,-9.65,""
Meghalaya,8,2008,3,54,KHERAPARA,92.11,58.86,ST,17684,5,1,Male,NCP,9587,PHILLIPOLE MARAK,25.88,BRENING A. SANGMA,INC,M,,NCP,SHRI BRENING A. SANGMA,17.56,16.4,5.27,""
Meghalaya,8,2008,3,55,DALU,91.32,35.54,ST,15054,7,1,Male,INC,4886,SAMUEL SANGMA,2.04,NITYA NARAYAN SIMCHANG,IND,M,,NCP,SHRI SAMUEL SANGMA,1.54,19.42,-0.38,INC
Meghalaya,8,2008,3,56,DALAMGIRI,94.32,47.3,ST,15467,7,1,Male,INC,6900,SALENG SANGMA,7.64,ADMIRAL K. SANGMA,NCP,M,,NCP,SHRI ADMIRAL SANGMA,1.27999999999999,15.66,-5.53,INC
Meghalaya,8,2008,3,57,RANGSAKONA,94.68,54.01,ST,16022,4,1,Male,NCP,8193,ADOLF LU HITLER R. MARAK,12.12,ZENITH M. SANGMA,INC,M,,INC,SHRI ZENITH M SANGMA,12.31,16.21,9.56,NCP
Meghalaya,8,2008,3,58,AMPATIGIRI,90.53,55.47,ST,21161,4,1,Male,INC,10626,DR. MUKUL SANGMA,15.48,CLEMENT MOMIN,NCP,M,,INC,DR. MUKUL SANGMA,14.48,13.33,3.1,""
Meghalaya,8,2008,3,59,SALMANPURA,90.15,32.22,ST,19388,5,1,Male,UDP,5632,NIMARSON MOMIN,4.22,BOSTON MARAK,IND,M,,NCP,SHRI. GOPINATH SANGMA,-9.82,13.19,-1.37,UDP
Meghalaya,8,2008,3,60,MAHENDRAGANJ,91.58,43.32,General,17689,7,1,Male,INC,7017,ABDUS SALEH,5.4,NIDHU RAM HAJONG,IND,M,,NCP,SHRI NIDHU RAM HAJONG,-0.75,8.86,-6.16,INC
Meghalaya,7,2003,3,1,WAR-JAINTIA,71.78,41.56,ST,24172,5,1,Male,UDP,7211,SHRI. RIANG LENON TARIANG,7.03,SHRI. JOHNDENG POHRMEN,INC,M,,UDP,RIANG LENON TARIANG,2.67,-5.81,2.85,""
Meghalaya,7,2003,3,2,RYMBAI,80.2,46.9,ST,32502,3,1,Male,INC,12224,NEHLANG LYNGDOH,16.31,OBIL KYNDAIT,IND,M,,UDP,SIMON SIANGSHAI,9.7,-7.45,14.97,INC
Meghalaya,7,2003,3,3,SUTNGA-SHANGPUNG,78.99,45.8,ST,22616,5,1,Male,INC,8182,SHITLANG PALE,13.77,SHRI. OLIVERNEAT CHYRMANG,UDP,M,,UDP,OLIVERNEAT CHYRMANG,2.32,-2.03,2.84,INC
Meghalaya,7,2003,3,4,RALIANG,80.27,30.4,ST,25960,5,1,Male,UDP,6336,SHRI. MIHSALAN SUCHIANG,5.56,SHRI. WANBAIT CHULET,NCP,M,,UDP,MISHALAN SUCHIANG,-7.13,-3.43000000000001,4.41,""
Meghalaya,7,2003,3,5,NARTIANG,76.37,27.09,ST,24051,6,1,Male,MDP,4975,SHRI. DRAISON KHARSHIING,1.82,SHRI. H. BRITAINWAR DAN,UDP,M,,UDP,H. BRITAINWAR DAN,-16.16,-3.78,-10.95,MDP
Meghalaya,7,2003,3,6,NONGBAH-WAHIAJER,79.56,53.84,ST,22569,4,1,Male,UDP,9667,SHRI. KYRMEN SUSNGI,9.92,SHRI. EDMUND SPEAKERSON LYNGDOH,INC,M,,UDP,KYRMEN SUSNGI,1.6,-1.95,-6.22,""
Meghalaya,7,2003,3,7,JOWAI,76.86,49.36,ST,23636,5,1,Male,UDP,8967,SHRI. SINGH MULIEH,3.64,DR. ROYTRE CHRISTOPHER LALOO,INC,M,,UDP,SINGH MULIEH,-1.25,-4.3,2.42,""
Meghalaya,7,2003,3,8,MAWHATI,72.09,35.5,ST,19618,4,1,Male,INC,5021,SHRI. PHINGWELL MUKTIEH,5.31,SHRI. S.R. MOKSHA,UDP,M,,INC,PHINGWELL MUKTIEH,7.1,-5.38,0.29,""
Meghalaya,7,2003,3,9,UMROI,62.94,53.5,ST,24802,2,1,Male,INC,8352,SHRI. STANLYWISS RYMBAI,7,SHRI. E.K.MAWLONG,UDP,M,,UDP,E.K. MAWLONG,2.93,-10.42,-11.09,INC
Meghalaya,7,2003,3,10,NONGPOH,65.25,51.14,ST,23400,4,1,Male,INC,7808,SHRI. D.D.LAPANG,11.19,SHRI. CONSTANTINE LYNGDOH,UDP,M,,INC,D.D. LAPANG,-4.38,-11.74,-4.14,""
Meghalaya,7,2003,3,11,JIRANG,61.79,27.89,ST,22562,10,1,Male,INC,3888,SHRI. J.DRINGWEL RYMBAI,8.61,SHRI. ARTIST RANEE,UDP,M,,INC,J.D. RYMBAI,-24.02,-1.67,-17.27,""
Meghalaya,7,2003,3,12,MAIRANG,76.4,28.53,ST,25659,6,1,Male,INC,5594,SHRI. BOLDNESS L.NONGRUM,4.07,SHRI. FULLER LYNGDOH MAWNAI,HPDP,M,,INC,KITDOR SYIEM,-9.16,1.49000000000001,-3.7,""
Meghalaya,7,2003,3,13,NONGSPUNG,70.02,43.92,ST,22886,7,1,Male,UDP,7037,SHRI. JOHN ANTHONY LYNGDOH,13.11,SHRI. S. LONIAK MARBANIANG,HPDP,M,,UDP,JOHN ANTHONY LYGDOH,5.66,-6.05,5.39,""
Meghalaya,7,2003,3,14,SOHIONG,72.96,52.87,ST,24675,6,1,Male,INC,9518,SHRI. H.DONKUPAR R. LYNGDOH,12.82,SHRI . RAIN AUGUSTINE LYNGDOH,UDP,M,,UDP,RAIN AUGUSTINE LYNGDOH,5.34999999999999,-5.31,10.9,INC
Meghalaya,7,2003,3,15,MYLLIEM,66.65,39.6,ST,21339,7,1,Male,IND,5632,SHRI. PYNSHAI M. SYIEM,17.92,SHRI ORIS SYIEM MYRIAW,INC,M,,IND,PYNSHAI M. SYIEM,-11.05,-8.38,13.78,""
Meghalaya,7,2003,3,16,MALKI-NONGTHYMMAI,48.92,47.6,ST,23119,7,1,Male,INC,5384,SHRI. TONY CURTIS LYNGDOH,22.92,SHRI. BINDO M. LANONG,UDP,M,,INC,TONY CORTIS LYNGDOH,4.42,-7.71,19.45,""
Meghalaya,7,2003,3,17,LAITUMKHIRAH,45.5,54.34,ST,18896,5,1,Male,INC,4672,SHRI. ROBERT GARNETT LYNGDOH,35.99,DR. WERLOK KHARSHIING,BJP,M,,INC,ROBERT GARNETT LYNGDOH,3.45,-9.9,14.12,""
Meghalaya,7,2003,3,18,PYNTHORUMKHRAH,54.76,69.95,General,28190,3,1,Male,BJP,10798,SHRI. A.L.HEK,46.38,SHRI. ONWARD L. NONGTDU,INC,M,,BJP,A.L. HEK,13.08,-6.2,28.92,""
Meghalaya,7,2003,3,19,JAIAW,57.71,57.26,ST,17771,5,1,Male,KHNAM,5873,SHRI. PAUL LYNGDOH,35,SHRI. MARTAMLIN PYRBOT,HPDP,M,,UDP,A.H. SCOTT LYNGDOH,11.62,-4.85,13.89,KHNAM
Meghalaya,7,2003,3,20,MAWKHAR,51.7,59.04,ST,11688,5,1,Male,INC,3568,SHRI. FRIDAY LYNGDOH,40.01,SHRI. JAMES MARVIN PARIAT,KHNAM,M,,UDP,ROSHAN WARJRI,8.77,-8.04,38.73,INC
Meghalaya,7,2003,3,21,MAWPREM,51.46,38.2,General,20243,5,1,Male,NCP,3979,SHRI. ARDHENDU CHOUDHURI,11.11,SHRI. DHRUBANATH JOSHI,INC,M,,INC,DHRUBANATH JOSHI,-17.66,-6.3,-5.71,NCP
Meghalaya,7,2003,3,22,LABAN,55.1,59.85,General,15178,5,1,Male,BJP,5005,SHRI. THRANG HOK RANGAD,34.78,SHRI. ANTHONY LYNGDOH,INC,M,,BJP,THRANG HOK RANGAD,25.44,-5.16,28.82,""
Meghalaya,7,2003,3,23,MAWLAI,62.4,49,ST,26266,4,1,Male,MDP,8031,SHRI. PROCESS T.SAWKMIE,10.87,SHRI. FOUNDER S.CAJEE,PDM,M,,UDP,PROCESS T. SAWKMIE,0.240000000000002,-3.33000000000001,6.59,MDP
Meghalaya,7,2003,3,24,SOHRYNGKHAM,71.39,28.93,ST,21244,5,1,Male,INC,4388,SHRI. CHARLES PYNGROPE,1.5,SHRI. J.ULYSSES NONGRUM,IND,M,,UDP,SANBOR SWELL LYNGDOH,-7.19,1.23,1.42,INC
Meghalaya,7,2003,3,25,DIENGLIENG,72.41,41.79,ST,17310,6,1,Male,MDP,5238,SHRI. MARTLE N. MUKHIM,19.65,SHRI. TEILANG STAR BLAH,KHNAM,M,,UDP,MARTLE N. MUKHIM,-4.72,0.129999999999995,8.28,MDP
Meghalaya,7,2003,3,26,NONGKREM,71.46,18.85,ST,21748,11,1,Male,KHNAM,2929,SHRI. LAMBOR MALNGIANG,0.53,SHRI. H.S.SHYLLA,UDP,M,,PDM,ELSTON ROY KHARKONGOR,-2.67,-1.97000000000001,-6.54,KHNAM
Meghalaya,7,2003,3,27,LYNGKYRDEM,65.28,21.49,ST,20192,11,1,Male,INC,2832,SHRI. PRESTONE TYNSONG,3.16,SMTI. SYRPAI KHONGLAH,MDP,F,,UDP,B.B. LYNGDOH,-19.81,3.47,-3.81,INC
Meghalaya,7,2003,3,28,NONGSHKEN,72.25,35.98,ST,16289,7,1,Male,INC,4235,SHRI. KHAN KHONGDKHAR,8.95,SHRI. GANOLD STONE MASSAR,KHNAM,M,,INC,KHAN KHONGDKHAR,-11.32,0.75,6.73,""
Meghalaya,7,2003,3,29,SOHRA,70.57,32.17,ST,18031,5,1,Male,HPDP,4093,DR. FLINDER ANDERSON KHONGLAM,4.38,SHRI. PHLOUR W. KHONGJEE,UDP,M,,IND,FLINDER ANDERSON KHONGLAM,-6.59,2.83,-5.76,HPDP
Meghalaya,7,2003,3,30,SHELLA,66.14,32.93,ST,14439,6,1,Male,UDP,3145,DONKUPAR ROY,2.32,SHRI PYNDAPBORTHIAW SAIBON,KHNAM,M,,UDP,DONKUPAR ROY,-11.45,2.34,-7.22,""
Meghalaya,7,2003,3,31,MAWSYNRAM,68.37,41.16,ST,19425,6,1,Male,MDP,5467,SHRI. D.PLASLANDING IANGJUH,5.72,SHRI. GOPAL STONE HYNNIEWTA,INC,M,,UDP,D.PLASLANDING IANGJUH,5.37,-4.09999999999999,-10.04,MDP
Meghalaya,7,2003,3,32,MAWKYRWAT,77.76,31.24,ST,20184,8,1,Male,UDP,4903,SHRI. B.BIRES NONGSIEJ,8.24,SHRI. ROWELL LYNGDOH,INC,M,,UDP,B. BIRES NONGSIEJ,1.13,-1.61,7.01,""
Meghalaya,7,2003,3,33,PARIONG,71.46,35.95,ST,17233,7,1,Female,INC,4427,SMTI. IRIN LYNGDOH,0.24,SHRI. TUBARLIN LYNGDOH,HPDP,M,,HPDP,TUBARLIN LYNGDOH NONGLAIT,-18.55,-1.51000000000001,-34.11,INC
Meghalaya,7,2003,3,34,NONGSTOIN,60.89,36.07,ST,34126,7,1,Male,HPDP,7495,SHRI. HOPINGSTONE LYNGDOH,2.38,SHRI. FRANCIS K.MAWLOT,INC,M,,HPDP,HOPINGSTONE LYNGDOH,-7.6,-2.99,-17.15,""
Meghalaya,7,2003,3,35,LANGRIN,72.44,36.11,ST,21060,6,1,Male,INC,5509,SHRI. MARTIN M.DANGGO,9.85,SHRI. PROBIN K.RASWAI,NCP,M,,PDM,MARTIN M. DANGGO,3.62,-4.8,8.97,INC
Meghalaya,7,2003,3,36,MAWTHENGKUT,71.9,30.82,ST,23075,6,1,Male,IND,5114,SHRI FRANCIS PONDIT R. SANGMA,5.18,SHRI. H.LEDISHON NONGSIANG,INC,M,,HPDP,MAYSALIN WAR,-2.6,-2.13,1.19,IND
Meghalaya,7,2003,3,37,BAGHMARA,75.68,51.98,ST,19579,3,1,Male,INC,7703,SHRI SENGRAN SANGMA,11.12,SHRI LOTSING SANGMA,NCP,M,,INC,LOTSING A. SANGMA,2.48,-1.94,5.95,""
Meghalaya,7,2003,3,38,RONGRENGGIRI,67.28,36.63,ST,30568,4,1,Female,INC,7533,SMTI DEBORA C. MARAK,0.3,SHRI MARCUISE MARAK,NCP,M,,INC,DEBORA C. MARAK,-4.26,2.33,-9.7,""
Meghalaya,7,2003,3,39,RONGJENG,71.1,44.95,ST,18770,5,1,Male,IND,5998,SHRI PREDICKSON G. MOMIN,17.71,SHRI ASHUTOSH MARAK,NCP,M,,INC,SUJIT SANGMA,-1.68,1.70999999999999,-3.88,IND
Meghalaya,7,2003,3,40,KHARKUTTA,75.68,41.49,ST,20917,5,1,Male,NCP,6568,SHRI ELSTONE D. MARAK,21.09,SHRI SUBASH MARAK,INC,M,,INC,ELSTONE D. MARAK,-6.94,4.40000000000001,-7.43,NCP
Meghalaya,7,2003,3,41,MENDIPATHAR,76.2,45.7,ST,22269,3,1,Male,UDP,7756,SHRI BENINSTAND G. MOMIN,5.69,SHRI FRANKENSTEIN W. MOMIN,INC,M,,INC,FRANKENSTEIN W. MOMIN,5.37,-0.329999999999998,4.72,UDP
Meghalaya,7,2003,3,42,RESUBELPARA,73.08,53.33,ST,20416,2,1,Male,NCP,7957,SHRI TIMOTHY SHIRA,6.66,SHRI SALSENG C. MARAK,INC,M,,INC,SALSENG C. MARAK,3.82,0.280000000000001,4.52,NCP
Meghalaya,7,2003,3,43,SONGSAK,73.23,34,ST,19578,4,1,Male,UDP,4875,SHRI HELTONE N MARAK,1.27,SHRI TONSING N MARAK,INC,M,,INC,TONSING N. MARAK,-0.0799999999999983,3.15000000000001,-17.67,UDP
Meghalaya,7,2003,3,44,BAJENGDOBA,75.91,51.8,ST,19727,4,1,Male,NCP,7756,SHRI JOHN MANNER MARAK,12.24,SHRI CHAMBERLINE B. MARAK,INC,M,,INC,CHAMBERLINE B. MARAK,2.01,3.06,10.69,NCP
Meghalaya,7,2003,3,45,TIKRIKILLA,74.55,29.25,ST,20341,5,1,Male,NCP,4436,SHRI MONINDRA RABHA,4.41,SHRI KAPIN CH. BORO,INC,M,,INC,MOHINDRA RAVA,-5.92,-0.850000000000009,-3.36,NCP
Meghalaya,7,2003,3,46,DADENGGIRI,77.83,43.26,ST,23603,6,1,Male,NCP,7948,SHRI EDMUND K SANGMA,1.76,SHRI AUGUSTINE MARAK,INC,M,,IND,AUGUSTINE MARAK,-5.77,3.5,-4.73,NCP
Meghalaya,7,2003,3,47,RONGCHUGIRI,82.44,26.12,ST,14718,6,1,Male,NCP,3170,SHRI BECKSTAR SANGMA,2.3,SHRI CHANANG K MARAK,IND,M,,INC,BECKSTAR SANGMA,-19.68,3.20999999999999,-16.64,NCP
Meghalaya,7,2003,3,48,PHULBARI,81.21,37.93,General,23275,5,1,Male,INC,7170,SHRI MANIRUL ISLAM SARKAR,8.22,SHRI APERSON G. MOMIN,BJP,M,,IND,ABU TAHER MONDAL,17.3,0.319999999999993,7.05,INC
